report_date,environment_type,falcon_instance,functional_domain,k8s_cluster,karpenter_status,cpu_packing_percent
2026-01-06,prod,aws-prod21-useast2,core1,sam-restricted2,Karpenter_Disabled,37.097727036086
2026-01-06,prod,aws-prod1-useast1,core1,sam-restricted3,Karpenter_Disabled,37.098096271652004
2026-01-06,prod,aws-prod5-uswest2,core2,sam-restricted10,Karpenter_Disabled,37.105830699520205
2026-01-06,prod,aws-prod11-saeast1,core1,sam-restricted2,Karpenter_Disabled,37.1895653979159
2026-01-06,prod,aws-prod5-uswest2,core2,sam-restricted13,Karpenter_Disabled,37.1937252155075
2026-01-06,dev,dev1-uswest2,core002,sam-bigdata1,Karpenter_Disabled,37.2111001110232
2026-01-06,prod,aws-prod4-apsoutheast2,ecom1,sam-restricted1,Karpenter_Disabled,37.28417514337
2026-01-06,prod,aws-prod13-euwest2,core1,sam-restricted5,Karpenter_Disabled,37.3034625583581
2026-01-06,prod,aws-prod1-useast1,einstein,sam-restricted1,Karpenter_Disabled,37.3466898674398
2026-01-06,prod,aws-prod3-eucentral1,core1,sam-restricted7,Karpenter_Disabled,37.400644349863
2026-01-06,prod,aws-prod1-useast1,ecom1,sam-restricted1,Karpenter_Disabled,37.478975124006
2026-01-06,test,test1-uswest2,core4,sam-bigdata6,Karpenter_Disabled,37.5023905818284
2026-01-06,prod,aws-prod5-uswest2,core2,sam-restricted4,Karpenter_Disabled,37.606060690121
2026-01-06,prod,aws-prod16-eunorth1,ecom1,sam-restricted1,Karpenter_Disabled,37.6452362145489
2026-01-06,prod,aws-prod2-apsouth1,core1,sam-restricted4,Karpenter_Disabled,37.6618677919122
2026-01-06,prod,aws-prod24-apsouth2,core1,sam-restricted1,Karpenter_Disabled,37.6711777586572
2026-01-06,prod,aws-prod1-useast1,core1,sam-restricted1,Karpenter_Disabled,37.7829869839261
2026-01-06,esvc,aws-esvc1-useast2,crypto,sam-hub1,Karpenter_Disabled,37.7920220471465
2026-01-06,prod,aws-prod3-eucentral1,core1,sam-restricted4,Karpenter_Disabled,37.808568438267
2026-01-06,prod,aws-prod2-apsouth1,core1,sam-restricted3,Karpenter_Disabled,37.8228222876935
2026-01-06,prod,aws-prod5-uswest2,core1,sam-restricted8,Karpenter_Disabled,37.8874674385992
2026-01-06,prod,aws-prod2-apsouth1,core1,sam-restricted1,Karpenter_Disabled,37.9119537672668
2026-01-06,prod,aws-prod5-uswest2,core1,sam-restricted6,Karpenter_Disabled,37.9503684871023
2026-01-06,prod,aws-prod21-useast2,core1,sam-restricted7,Karpenter_Disabled,37.953923081176704
2026-01-06,prod,aws-prod3-eucentral1,core1,sam-restricted2,Karpenter_Disabled,37.962766227090604
2026-01-06,prod,aws-prod3-eucentral1,core1,sam-restricted1,Karpenter_Disabled,37.9711547389153
2026-01-06,prod,aws-prod8-cacentral1,core1,sam-restricted1,Karpenter_Disabled,37.986961186700704
2026-01-06,prod,aws-prod5-uswest2,core2,sam-restricted3,Karpenter_Disabled,38.0024901954232
2026-01-06,prod,aws-prod5-uswest2,core1,sam-restricted7,Karpenter_Disabled,38.009982704894604
2026-01-06,prod,aws-prod2-apsouth1,core1,sam-restricted6,Karpenter_Disabled,38.017613514382504
2026-01-06,prod,aws-prod16-eunorth1,core1,sam-restricted5,Karpenter_Disabled,38.0804706532934
2026-01-06,prod,aws-prod21-useast2,core1,sam-restricted13,Karpenter_Disabled,38.1748968063101
2026-01-06,prod,aws-prod5-uswest2,core1,sam-restricted3,Karpenter_Disabled,38.2001697384614
2026-01-06,prod,aws-prod16-eunorth1,core1,sam-restricted4,Karpenter_Disabled,38.2458528018552
2026-01-06,prod,aws-prod18-mecentral1,gid,sam-restricted1,Karpenter_Disabled,38.2541966233571
2026-01-06,prod,aws-prod16-eunorth1,core1,sam-restricted2,Karpenter_Disabled,38.307697163427
2026-01-06,esvc,aws-esvc3-uswest2,crypto,sam-hub1,Karpenter_Disabled,38.3166900036411
2026-01-06,prod,aws-prod21-useast2,core1,sam-restricted6,Karpenter_Disabled,38.3501485211501
2026-01-06,prod,aws-prod5-uswest2,apiq,sam-restricted2,Karpenter_Disabled,38.4353349096404
2026-01-06,prod,aws-prod16-eunorth1,core1,sam-restricted3,Karpenter_Disabled,38.4473981468988
2026-01-06,prod,aws-prod2-apsouth1,core1,sam-restricted5,Karpenter_Disabled,38.486164901392904
2026-01-06,prod,aws-prod16-eunorth1,core1,sam-restricted1,Karpenter_Disabled,38.5293134527935
2026-01-06,stage,aws-stage1-useast2,foundation,sam-log-mon2,Karpenter_Disabled,38.6342791102127
2026-01-06,prod,aws-prod19-eusouth1,foundation,sam-log-mon2,Karpenter_Disabled,38.6420592313712
2026-01-06,prod,aws-prod1-useast1,foundation,sam-logging-monitoring2,Karpenter_Disabled,38.7480610886123
2026-01-06,prod,aws-prod21-useast2,foundation,sam-log-mon2,Karpenter_Disabled,38.749845826325604
2026-01-06,prod,aws-prod5-uswest2,core2,sam-restricted6,Karpenter_Disabled,38.8296715156538
2026-01-06,esvc,aws-esvc1-useast2,foundation,sam-log-mon2,Karpenter_Disabled,38.9754414658332
2026-01-06,esvc,aws-esvc2-uswest2,crypto,sam-hub1,Karpenter_Disabled,39.101473215748904
2026-01-06,prod,aws-prod5-uswest2,crypto,sam-hub1,Karpenter_Disabled,39.1334542528563
2026-01-06,prod,aws-prod9-apnortheast1,foundation,sam-log-mon2,Karpenter_Disabled,39.1350576549149
2026-01-06,prod,aws-prod20-ilcentral1,foundation,sam-log-mon2,Karpenter_Disabled,39.149289820043904
2026-01-06,prod,aws-prod24-apsouth2,foundation,sam-log-mon2,Karpenter_Disabled,39.1503622556881
2026-01-06,prod,aws-prod17-apsoutheast3,foundation,sam-log-mon2,Karpenter_Disabled,39.1613674304927
2026-01-06,prod,aws-prod3-eucentral1,foundation,sam-log-mon2,Karpenter_Disabled,39.1632072749387
2026-01-06,prod,aws-prod16-eunorth1,foundation,sam-log-mon2,Karpenter_Disabled,39.1656547522214
2026-01-06,prod,aws-prod15-eucentral2,foundation,sam-log-mon2,Karpenter_Disabled,39.1657636903794
2026-01-06,prod,aws-prod12-euwest3,core1,sam-restricted3,Karpenter_Disabled,39.2031277013275
2026-01-06,prod,aws-prod5-uswest2,core1,sam-restricted4,Karpenter_Disabled,39.218214523809
2026-01-06,prod,aws-prod2-apsouth1,foundation,sam-log-mon2,Karpenter_Disabled,39.2990023201408
2026-01-06,esvc,aws-esvc2-uswest2,monitoring,sam-logging-monitoring3,Karpenter_Disabled,39.3211307491623
2026-01-06,prod,aws-prod13-euwest2,core1,sam-restricted4,Karpenter_Disabled,39.343594630669
2026-01-06,esvc,aws-esvc1-useast2,monitoring,sam-logging-monitoring5,Karpenter_Disabled,39.352612924866705
2026-01-06,prod,aws-prod0-uswest2,security,sam-mgmt-truth1,Karpenter_Disabled,39.3695411797836
2026-01-06,esvc,aws-esvc1-useast2,devx-prod,sam-processing2,Karpenter_Disabled,39.3898163361494
2026-01-06,prod,aws-prod1-useast1,foundation,sam-log-mon3,Karpenter_Disabled,39.4157145186231
2026-01-06,prod,aws-prod13-euwest2,core1,sam-restricted2,Karpenter_Disabled,39.4540213049574
2026-01-06,prod,aws-prod5-uswest2,core2,sam-restricted9,Karpenter_Disabled,39.4785458025422
2026-01-06,prod,aws-prod12-euwest3,core1,sam-restricted2,Karpenter_Disabled,39.5369629439758
2026-01-06,prod,aws-prod9-apnortheast1,edge,sam-processing1,Karpenter_Disabled,39.547560531373904
2026-01-06,prod,aws-prod5-uswest2,core2,sam-restricted1,Karpenter_Disabled,39.6287725673168
2026-01-06,prod,aws-prod1-useast1,core1,sam-restricted6,Karpenter_Disabled,39.691661047285
2026-01-06,prod,aws-prod3-eucentral1,crypto,sam-hub1,Karpenter_Disabled,39.6999286334024
2026-01-06,prod,aws-prod4-apsoutheast2,crypto,sam-hub1,Karpenter_Disabled,39.809994906536
2026-01-06,prod,aws-prod5-uswest2,core1,sam-restricted10,Karpenter_Disabled,39.8354668675177
2026-01-06,prod,aws-prod5-uswest2,core2,sam-restricted5,Karpenter_Disabled,39.9468077823408
2026-01-06,prod,aws-prod1-useast1,monitoring-regional,sam-log-mon3,Karpenter_Disabled,39.9493166895712
2026-01-06,esvc,aws-esvc3-uswest2,security,sam-mgmt-truth1,Karpenter_Disabled,39.9653618828695
2026-01-06,esvc,aws-esvc2-uswest2,devx-preprod,sam-processing2,Karpenter_Disabled,39.975389659687
2026-01-06,prod,aws-prod1-useast1,monitoring-regional,sam-log-mon2,Karpenter_Disabled,39.9787855589064
2026-01-06,prod,aws-prod9-apnortheast1,monitoring-regional,sam-log-mon2,Karpenter_Disabled,40.0263097755779
2026-01-06,prod,aws-prod9-apnortheast1,monitoring-regional,sam-log-mon4,Karpenter_Disabled,40.027166755754
2026-01-06,prod,aws-prod9-apnortheast1,monitoring-regional,sam-log-mon3,Karpenter_Disabled,40.0275928249941
2026-01-06,prod,aws-prod9-apnortheast1,monitoring-regional,sam-log-mon6,Karpenter_Disabled,40.0287863030361
2026-01-06,prod,aws-prod1-useast1,monitoring-regional,sam-log-mon6,Karpenter_Disabled,40.0640898804866
2026-01-06,prod,aws-prod3-eucentral1,monitoring-regional,sam-log-mon4,Karpenter_Disabled,40.0913628018315
2026-01-06,prod,aws-prod5-uswest2,core1,sam-restricted9,Karpenter_Disabled,40.0961399143456
2026-01-06,prod,aws-prod5-uswest2,monitoring-regional,sam-log-mon6,Karpenter_Disabled,40.238124288270804
2026-01-06,prod,aws-prod1-useast1,monitoring-regional,sam-log-mon4,Karpenter_Disabled,40.2686526216862
2026-01-06,prod,aws-prod5-uswest2,core2,sam-restricted8,Karpenter_Disabled,40.2913817178523
2026-01-06,prod,aws-prod11-saeast1,edge,sam-processing1,Karpenter_Disabled,40.3114347484416
2026-01-06,prod,aws-prod22-apnortheast3,core1,sam-restricted3,Karpenter_Disabled,40.3211320634921
2026-01-06,prod,aws-prod5-uswest2,apiq,sam-processing2,Karpenter_Disabled,40.3396812808417
2026-01-06,prod,aws-prod21-useast2,core1,sam-restricted11,Karpenter_Disabled,40.418073666854504
2026-01-06,test,test1-uswest2,core4,sam-bigdata3,Karpenter_Disabled,40.5473712134427
2026-01-06,prod,aws-prod1-useast1,core1,sam-restricted2,Karpenter_Disabled,40.6476267456189
2026-01-06,dev,fdev1-uswest2,foundation,sam-processing3,Karpenter_Disabled,40.7236908813379
2026-01-06,prod,aws-prod0-uswest2,monitoring-regional,sam-log-mon1,Karpenter_Disabled,40.833214711783604
2026-01-06,prod,aws-prod5-uswest2,core2,sam-restricted2,Karpenter_Disabled,40.8768675350768
2026-01-06,prod,aws-prod13-euwest2,core1,sam-restricted6,Karpenter_Disabled,40.8807712515557
2026-01-06,prod,aws-prod5-uswest2,core1,sam-restricted1,Karpenter_Disabled,40.9040332271205
2026-01-06,test,test1-uswest2,core3,sam-restricted2,Karpenter_Disabled,40.946252681835404
2026-01-06,prod,aws-prod13-euwest2,core1,sam-restricted1,Karpenter_Disabled,41.086059094011304
2026-01-06,prod,aws-prod21-useast2,core1,sam-restricted9,Karpenter_Disabled,41.1315314854632
2026-01-06,prod,aws-prod4-apsoutheast2,core1,sam-restricted1,Karpenter_Disabled,41.2400167175632
2026-01-06,test,test1-uswest2,cdp001,sam-restricted1,Karpenter_Disabled,41.292246534764
2026-01-06,prod,aws-prod19-eusouth1,core1,sam-restricted2,Karpenter_Disabled,41.6274825450055
2026-01-06,prod,aws-prod21-useast2,core1,sam-restricted10,Karpenter_Disabled,41.631778738533804
2026-01-06,prod,aws-prod9-apnortheast1,core1,sam-restricted2,Karpenter_Disabled,41.6831250316552
2026-01-06,prod,aws-prod22-apnortheast3,edge,sam-processing1,Karpenter_Disabled,41.718734240658
2026-01-06,dev,dev1-uswest2,monitoring,sam-processing1,Karpenter_Enabled,41.752602020957504
2026-01-06,prod,aws-prod5-uswest2,core1,sam-restricted5,Karpenter_Disabled,41.9193596754346
