report_date,environment_type,falcon_instance,functional_domain,k8s_cluster,karpenter_status,cpu_packing_percent
2025-11-10,esvc,aws-esvc2-uswest2,crypto,sam-mgmt-truth2,Karpenter_Disabled,15.166765437263301
2025-11-10,prod,aws-prod9-apnortheast1,monitoring-regional,sam-log-mon5,Karpenter_Disabled,16.1755627506661
2025-11-10,prod,aws-prod3-eucentral1,monitoring-regional,sam-log-mon5,Karpenter_Disabled,16.2894987292285
2025-11-10,prod,aws-prod1-useast1,monitoring-regional,sam-log-mon5,Karpenter_Disabled,16.3753818127849
2025-11-10,prod,aws-prod24-apsouth2,einstein,sam-restricted1,Karpenter_Disabled,18.452456769843
2025-11-10,prod,aws-prod3-eucentral1,core1,sam-hs-processing1,Karpenter_Disabled,18.7129785035848
2025-11-10,prod,aws-prod5-uswest2,core1,sam-highscale-processing1,Karpenter_Disabled,18.7310724910519
2025-11-10,esvc,aws-esvc1-useast2,devx-stage,sam-processing1,Karpenter_Disabled,18.760373931990202
2025-11-10,prod,aws-prod21-useast2,core1,sam-highscale-processing1,Karpenter_Disabled,18.7715810229444
2025-11-10,prod,aws-prod1-useast1,core1,sam-highscale-processing1,Karpenter_Disabled,18.9241444265151
2025-11-10,prod,aws-prod3-eucentral1,crypto,sam-hub1,Karpenter_Disabled,18.9905209277464
2025-11-10,prod,aws-prod4-apsoutheast2,crypto,sam-hub1,Karpenter_Disabled,19.0451522035527
2025-11-10,test,perf1-useast2,core1,sam-processing3,Karpenter_Enabled,19.7333428233433
2025-11-10,stage,aws-stage1-useast2,core1,sam-processing2,Karpenter_Enabled,20.0147087434557
2025-11-10,stage,aws-stage1-useast2,monitoring-regional,sam-log-mon2,Karpenter_Enabled,20.503846681673302
2025-11-10,prod,aws-prod22-apnortheast3,crypto,sam-mgmt-truth2,Karpenter_Disabled,21.4306049408539
2025-11-10,prod,aws-prod0-uswest2,core1,sam-hs-processing1,Karpenter_Disabled,21.4770140051197
2025-11-10,prod,aws-prod5-uswest2,crypto,sam-hub1,Karpenter_Disabled,21.819928129866
2025-11-10,esvc,aws-esvc2-uswest2,crypto,sam-hub1,Karpenter_Disabled,21.9014332388235
2025-11-10,prod,aws-prod9-apnortheast1,crypto,sam-hub1,Karpenter_Disabled,21.958286853052602
2025-11-10,esvc,aws-esvc3-uswest2,crypto,sam-hub1,Karpenter_Disabled,22.006093219510802
2025-11-10,prod,aws-prod5-uswest2,monitoring-regional,sam-log-mon3,Karpenter_Disabled,22.2872203512021
2025-11-10,stage,aws-stage1-useast2,einstein,sam-processing1,Karpenter_Disabled,22.3846479301207
2025-11-10,esvc,aws-esvc2-uswest2,devx-s,sam-processing1,Karpenter_Enabled,22.6425621172258
2025-11-10,esvc,aws-esvc2-uswest2,devx-prod,sam-processing1,Karpenter_Disabled,23.4089874536147
2025-11-10,prod,aws-prod20-ilcentral1,foundation,sam-log-mon2,Karpenter_Disabled,23.6790672366089
2025-11-10,stage,aws-stage1-useast2,tableau,sam-processing2,Karpenter_Disabled,23.691588673185002
2025-11-10,prod,aws-prod5-uswest2,monitoring-regional,sam-log-mon5,Karpenter_Disabled,23.9244454062303
2025-11-10,prod,aws-prod21-useast2,einstein2,sam-restricted1,Karpenter_Disabled,23.9514748391338
2025-11-10,test,perf1-useast2,core1,sam-hs-restricted1,Karpenter_Disabled,24.375496760133302
2025-11-10,prod,aws-prod21-useast2,edge,sam-processing1,Karpenter_Disabled,24.8999171312708
2025-11-10,esvc,aws-esvc1-useast2,monitoring,sam-logging-monitoring8,Karpenter_Disabled,24.916532266793702
2025-11-10,prod,aws-prod2-apsouth1,einstein2,sam-restricted1,Karpenter_Disabled,24.947972558936602
2025-11-10,prod,aws-prod3-eucentral1,einstein2,sam-restricted1,Karpenter_Disabled,25.054232026601202
2025-11-10,esvc,aws-esvc2-uswest2,monitoring,sam-logging-monitoring6,Karpenter_Disabled,25.689038426325602
2025-11-10,esvc,aws-esvc2-uswest2,monitoring,sam-logging-monitoring10,Karpenter_Disabled,25.6897756813887
2025-11-10,esvc,aws-esvc2-uswest2,monitoring,sam-logging-monitoring5,Karpenter_Disabled,25.6911567695429
2025-11-10,esvc,aws-esvc2-uswest2,monitoring,sam-logging-monitoring8,Karpenter_Disabled,25.6916908318168
2025-11-10,esvc,aws-esvc1-useast2,monitoring,sam-logging-monitoring11,Karpenter_Disabled,25.6921797401374
2025-11-10,esvc,aws-esvc1-useast2,monitoring,sam-logging-monitoring7,Karpenter_Disabled,25.693605203728502
2025-11-10,esvc,aws-esvc1-useast2,monitoring,sam-logging-monitoring12,Karpenter_Disabled,25.693628559221402
2025-11-10,esvc,aws-esvc1-useast2,monitoring,sam-logging-monitoring6,Karpenter_Disabled,25.693728209325002
2025-11-10,esvc,aws-esvc2-uswest2,monitoring,sam-logging-monitoring7,Karpenter_Disabled,25.694286249905
2025-11-10,esvc,aws-esvc1-useast2,monitoring,sam-logging-monitoring10,Karpenter_Disabled,25.6953864493298
2025-11-10,esvc,aws-esvc2-uswest2,monitoring,sam-logging-monitoring9,Karpenter_Disabled,25.695787696700002
2025-11-10,esvc,aws-esvc1-useast2,security-preprod,sam-mgmt-truth1,Karpenter_Disabled,25.752056604757602
2025-11-10,esvc,aws-esvc1-useast2,monitoring,sam-logging-monitoring9,Karpenter_Disabled,26.5241350446429
2025-11-10,esvc,aws-esvc2-uswest2,monitoring,sam-logging-monitoring4,Karpenter_Disabled,26.5241802558697
2025-11-10,prod,aws-prod8-cacentral1,crypto,sam-mgmt-truth2,Karpenter_Disabled,26.847972039529
2025-11-10,prod,aws-prod1-useast1,edge,sam-processing1,Karpenter_Disabled,27.6223165428499
2025-11-10,prod,aws-prod4-apsoutheast2,foundation,sam-log-mon2,Karpenter_Disabled,29.3750992547662
2025-11-10,prod,aws-prod8-cacentral1,foundation,sam-log-mon2,Karpenter_Disabled,29.377326434885102
2025-11-10,prod,aws-prod9-apnortheast1,foundation,sam-log-mon2,Karpenter_Disabled,29.378311720002802
2025-11-10,prod,aws-prod2-apsouth1,foundation,sam-log-mon2,Karpenter_Disabled,29.3786700055002
2025-11-10,prod,aws-prod22-apnortheast3,foundation,sam-log-mon2,Karpenter_Disabled,29.382243177082202
2025-11-10,prod,aws-prod16-eunorth1,foundation,sam-log-mon2,Karpenter_Disabled,29.3830832113226
2025-11-10,prod,aws-prod14-apnortheast2,foundation,sam-log-mon2,Karpenter_Disabled,29.3843202646278
2025-11-10,prod,aws-prod17-apsoutheast3,foundation,sam-log-mon2,Karpenter_Disabled,29.38474391302
2025-11-10,test,perf1-useast2,core1,sam-bigdata6,Karpenter_Disabled,29.6366845456131
2025-11-10,prod,aws-prod12-euwest3,foundation,sam-log-mon2,Karpenter_Disabled,29.642630067319
2025-11-10,prod,aws-prod1-useast1,foundation,sam-log-mon3,Karpenter_Disabled,29.7012141036666
2025-11-10,stage,aws-stage1-useast2,foundation,sam-log-mon2,Karpenter_Disabled,30.3974407763757
2025-11-10,prod,aws-prod5-uswest2,einstein2,sam-restricted1,Karpenter_Disabled,30.4579919530683
2025-11-10,prod,aws-prod3-eucentral1,edge,sam-processing1,Karpenter_Disabled,30.629960685217902
2025-11-10,prod,aws-prod4-apsoutheast2,diffeo,sam-processing1,Karpenter_Disabled,30.682035266213802
2025-11-10,prod,aws-prod24-apsouth2,foundation,sam-log-mon2,Karpenter_Disabled,30.7264512657648
2025-11-10,prod,aws-prod22-apnortheast3,crypto,sam-hub1,Karpenter_Disabled,31.2687058921503
2025-11-10,prod,aws-prod5-uswest2,monitoring-regional,sam-processing1,Karpenter_Disabled,31.528353801256902
2025-11-10,stage,aws-stage1-useast2,monitoring-regional,sam-log-mon4,Karpenter_Enabled,31.9230809281162
2025-11-10,prod,aws-prod0-uswest2,monitoring-regional,sam-log-mon1,Karpenter_Disabled,32.2172401171303
2025-11-10,dev,aws-dev2-uswest2,apiq,sam-restricted2,Karpenter_Disabled,32.2925328542924
2025-11-10,prod,aws-prod2-apsouth1,core1,sam-restricted9,Karpenter_Disabled,32.3362925956722
2025-11-10,prod,aws-prod24-apsouth2,core1,sam-restricted3,Karpenter_Disabled,32.4837129442404
2025-11-10,prod,aws-prod12-euwest3,core1,sam-restricted4,Karpenter_Disabled,32.8962656660879
2025-11-10,test,perf1-useast2,core1,sam-bigdata1,Karpenter_Disabled,33.0864181087602
2025-11-10,prod,aws-prod1-useast1,core1,sam-restricted10,Karpenter_Disabled,33.1745062532341
2025-11-10,prod,aws-prod0-uswest2,einstein,sam-restricted1,Karpenter_Disabled,33.2341775301798
2025-11-10,test,test1-uswest2,cdp001,sam-restricted1,Karpenter_Disabled,33.3943731835456
2025-11-10,prod,aws-prod12-euwest3,edge,sam-processing1,Karpenter_Disabled,33.5100694421379
2025-11-10,prod,aws-prod9-apnortheast1,core1,sam-restricted1,Karpenter_Disabled,33.6522821334856
2025-11-10,esvc,aws-esvc3-uswest2,foundation,sam-logging-monitoring1,Karpenter_Disabled,33.8350450911517
2025-11-10,prod,aws-prod0-uswest2,core1,sam-restricted4,Karpenter_Disabled,34.2716060936385
2025-11-10,prod,aws-prod5-uswest2,core2,sam-restricted12,Karpenter_Disabled,34.2780953752745
2025-11-10,prod,aws-prod2-apsouth1,core1,sam-restricted7,Karpenter_Disabled,34.368953105459
2025-11-10,prod,aws-prod5-uswest2,edge,sam-processing1,Karpenter_Disabled,34.5540873704654
2025-11-10,prod,aws-prod21-useast2,core1,sam-restricted1,Karpenter_Disabled,34.8062497478849
2025-11-10,prod,aws-prod22-apnortheast3,core1,sam-restricted1,Karpenter_Disabled,34.8869315672366
2025-11-10,prod,aws-prod2-apsouth1,core1,sam-restricted8,Karpenter_Disabled,34.9531029340018
2025-11-10,prod,aws-prod19-eusouth1,core1,sam-restricted1,Karpenter_Disabled,35.0229095083193
2025-11-10,prod,aws-prod1-useast1,core1,sam-restricted4,Karpenter_Disabled,35.057381197906004
2025-11-10,prod,aws-prod13-euwest2,edge,sam-processing1,Karpenter_Disabled,35.0821143871944
2025-11-10,stage,aws-stage1-useast2,fieldservice,sam-processing1,Karpenter_Enabled,35.2157684439913
2025-11-10,prod,aws-prod21-useast2,einstein,sam-restricted1,Karpenter_Disabled,35.237142596056
2025-11-10,prod,aws-prod21-useast2,core1,sam-restricted15,Karpenter_Disabled,35.243374712755404
2025-11-10,prod,aws-prod1-useast1,core1,sam-restricted7,Karpenter_Disabled,35.2804775814456
2025-11-10,prod,aws-prod20-ilcentral1,einstein,sam-restricted1,Karpenter_Disabled,35.328817242334104
2025-11-10,prod,aws-prod21-useast2,core1,sam-restricted5,Karpenter_Disabled,35.4466518379947
2025-11-10,esvc,aws-esvc2-uswest2,monitoring-regional,sam-log-mon1,Karpenter_Disabled,35.519638636385004
2025-11-10,prod,aws-prod5-uswest2,core2,sam-restricted11,Karpenter_Disabled,35.6019304510594
2025-11-10,prod,aws-prod1-useast1,core1,sam-restricted3,Karpenter_Disabled,35.7844375520686
2025-11-10,prod,aws-prod21-useast2,core1,sam-restricted3,Karpenter_Disabled,35.8157570746289
2025-11-10,prod,aws-prod1-useast1,core1,sam-restricted9,Karpenter_Disabled,35.9122933029959
2025-11-10,prod,aws-prod21-useast2,core1,sam-restricted4,Karpenter_Disabled,35.9132262553474
2025-11-10,prod,aws-prod1-useast1,tableau,sam-processing4,Karpenter_Disabled,36.128340761375505
2025-11-10,prod,aws-prod1-useast1,core1,sam-restricted5,Karpenter_Disabled,36.1652617415264
2025-11-10,prod,aws-prod3-eucentral1,core1,sam-restricted7,Karpenter_Disabled,36.2678912627004
2025-11-10,prod,aws-prod3-eucentral1,core1,sam-restricted3,Karpenter_Disabled,36.286589893047
2025-11-10,prod,aws-prod3-eucentral1,core1,sam-restricted6,Karpenter_Disabled,36.4545094005484
2025-11-10,prod,aws-prod11-saeast1,core1,sam-restricted1,Karpenter_Disabled,36.5858875668321
2025-11-10,prod,aws-prod21-useast2,core1,sam-restricted2,Karpenter_Disabled,36.589443681127705
2025-11-10,prod,aws-prod12-euwest3,core1,sam-restricted1,Karpenter_Disabled,36.710752379792204
2025-11-10,prod,aws-prod5-uswest2,core2,sam-restricted13,Karpenter_Disabled,36.8597908057738
2025-11-10,prod,aws-prod5-uswest2,core2,sam-restricted7,Karpenter_Disabled,37.0568471279929
2025-11-10,prod,aws-prod2-apsouth1,core1,sam-restricted6,Karpenter_Disabled,37.080342020149104
2025-11-10,prod,aws-prod1-useast1,core1,sam-restricted1,Karpenter_Disabled,37.1138170025082
2025-11-10,prod,aws-prod16-eunorth1,core1,sam-restricted6,Karpenter_Disabled,37.136370396585804
2025-11-10,prod,aws-prod5-uswest2,core2,sam-restricted10,Karpenter_Disabled,37.1752692913036
2025-11-10,prod,aws-prod2-apsouth1,core1,sam-restricted4,Karpenter_Disabled,37.270915398035704
2025-11-10,prod,aws-prod13-euwest2,core1,sam-restricted5,Karpenter_Disabled,37.2814238815127
2025-11-10,prod,aws-prod21-useast2,core1,sam-restricted10,Karpenter_Disabled,37.3272152986056
2025-11-10,prod,aws-prod4-apsoutheast2,ecom1,sam-restricted1,Karpenter_Disabled,37.3344299541827
2025-11-10,prod,aws-prod8-cacentral1,core1,sam-restricted2,Karpenter_Disabled,37.3540424672193
2025-11-10,prod,aws-prod3-eucentral1,core1,sam-restricted4,Karpenter_Disabled,37.390563825822
2025-11-10,test,test1-uswest2,core4,sam-bigdata6,Karpenter_Disabled,37.4255298273156
2025-11-10,prod,aws-prod24-apsouth2,core1,sam-restricted1,Karpenter_Disabled,37.4295190246439
2025-11-10,test,perf1-useast2,cdp1,sam-restricted1,Karpenter_Disabled,37.4337790632684
2025-11-10,prod,aws-prod2-apsouth1,core1,sam-restricted3,Karpenter_Disabled,37.4405379536001
2025-11-10,prod,aws-prod3-eucentral1,core1,sam-restricted1,Karpenter_Disabled,37.4647159876547
2025-11-10,prod,aws-prod5-uswest2,core1,sam-restricted2,Karpenter_Disabled,37.4732639588726
2025-11-10,prod,aws-prod5-uswest2,core2,sam-restricted3,Karpenter_Disabled,37.5316777116943
2025-11-10,prod,aws-prod5-uswest2,core1,sam-restricted6,Karpenter_Disabled,37.5393178893189
2025-11-10,prod,aws-prod21-useast2,core1,sam-restricted7,Karpenter_Disabled,37.5489381003647
2025-11-10,prod,aws-prod16-eunorth1,ecom1,sam-restricted1,Karpenter_Disabled,37.5626135130198
2025-11-10,prod,aws-prod5-uswest2,core2,sam-restricted4,Karpenter_Disabled,37.7004383997987
2025-11-10,test,perf1-useast2,core1,sam-restricted5,Karpenter_Disabled,37.9221115428774
2025-11-10,prod,aws-prod16-eunorth1,core1,sam-restricted4,Karpenter_Disabled,37.934110087998704
2025-11-10,prod,aws-prod5-uswest2,core1,sam-restricted3,Karpenter_Disabled,37.983812996987
2025-11-10,prod,aws-prod21-useast2,core1,sam-restricted13,Karpenter_Disabled,38.030764460873804
2025-11-10,prod,aws-prod1-useast1,ecom1,sam-restricted1,Karpenter_Disabled,38.0830942171496
2025-11-10,prod,aws-prod18-mecentral1,gid,sam-restricted1,Karpenter_Disabled,38.1067174335865
2025-11-10,prod,aws-prod2-apsouth1,core1,sam-restricted5,Karpenter_Disabled,38.134483524942
2025-11-10,esvc,aws-esvc1-useast2,devx-prod,sam-processing2,Karpenter_Disabled,38.150191775566
2025-11-10,prod,aws-prod16-eunorth1,core1,sam-restricted2,Karpenter_Disabled,38.1605828285374
2025-11-10,prod,aws-prod1-useast1,core1,sam-restricted2,Karpenter_Disabled,38.1767975815289
2025-11-10,prod,aws-prod16-eunorth1,core1,sam-restricted3,Karpenter_Disabled,38.1833241959279
2025-11-10,prod,aws-prod11-saeast1,core1,sam-restricted2,Karpenter_Disabled,38.2359672286963
2025-11-10,prod,aws-prod2-apsouth1,core1,sam-restricted1,Karpenter_Disabled,38.2898846534444
2025-11-10,prod,aws-prod22-apnortheast3,edge,sam-processing1,Karpenter_Disabled,38.3284923735118
2025-11-10,prod,aws-prod9-apnortheast1,edge,sam-processing1,Karpenter_Disabled,38.3626759362598
2025-11-10,prod,aws-prod3-eucentral1,core1,sam-restricted2,Karpenter_Disabled,38.3845817931668
2025-11-10,test,test1-uswest2,core4,sam-bigdata3,Karpenter_Disabled,38.473003517646404
2025-11-10,prod,aws-prod5-uswest2,core1,sam-restricted7,Karpenter_Disabled,38.4886956600009
2025-11-10,prod,aws-prod16-eunorth1,core1,sam-restricted5,Karpenter_Disabled,38.4940549356566
2025-11-10,prod,aws-prod21-useast2,core1,sam-restricted6,Karpenter_Disabled,38.5950547548637
2025-11-10,prod,aws-prod5-uswest2,core2,sam-restricted6,Karpenter_Disabled,38.6656546177287
2025-11-10,prod,aws-prod3-eucentral1,foundation,sam-log-mon2,Karpenter_Disabled,38.7900020916128
2025-11-10,prod,aws-prod10-apsoutheast1,foundation,sam-log-mon2,Karpenter_Disabled,38.8201004942403
2025-11-10,prod,aws-prod8-cacentral1,core1,sam-restricted1,Karpenter_Disabled,38.8452306250375
2025-11-10,prod,aws-prod11-saeast1,foundation,sam-log-mon2,Karpenter_Disabled,38.9281017840683
2025-11-10,prod,aws-prod1-useast1,foundation,sam-logging-monitoring2,Karpenter_Disabled,38.9341224329329
2025-11-10,prod,aws-prod15-eucentral2,foundation,sam-log-mon2,Karpenter_Disabled,38.9532398692356
2025-11-10,prod,aws-prod5-uswest2,core1,sam-restricted8,Karpenter_Disabled,39.0069039158936
2025-11-10,esvc,aws-esvc2-uswest2,devx-preprod,sam-processing2,Karpenter_Disabled,39.1046750447374
2025-11-10,dev,fdev1-uswest2,foundation,sam-processing3,Karpenter_Disabled,39.1066327400166
2025-11-10,prod,aws-prod1-useast1,core1,sam-restricted6,Karpenter_Disabled,39.1473280737093
2025-11-10,prod,aws-prod5-uswest2,core1,sam-restricted4,Karpenter_Disabled,39.1697257990252
2025-11-10,prod,aws-prod0-uswest2,security,sam-mgmt-truth1,Karpenter_Disabled,39.2307430918322
2025-11-10,esvc,aws-esvc1-useast2,monitoring,sam-logging-monitoring5,Karpenter_Disabled,39.2307878739588
2025-11-10,prod,aws-prod5-uswest2,core2,sam-restricted5,Karpenter_Disabled,39.243658220774
2025-11-10,esvc,aws-esvc1-useast2,foundation,sam-log-mon2,Karpenter_Disabled,39.2914855872396
2025-11-10,prod,aws-prod16-eunorth1,core1,sam-restricted1,Karpenter_Disabled,39.363514117577004
2025-11-10,prod,aws-prod5-uswest2,core2,sam-restricted8,Karpenter_Disabled,39.3679531052818
2025-11-10,test,test1-uswest2,core3,sam-restricted2,Karpenter_Disabled,39.3761389332272
2025-11-10,prod,aws-prod3-eucentral1,monitoring-regional,sam-log-mon6,Karpenter_Disabled,39.404546449294
2025-11-10,prod,aws-prod5-uswest2,core2,sam-restricted9,Karpenter_Disabled,39.4166243106429
2025-11-10,prod,aws-prod12-euwest3,core1,sam-restricted3,Karpenter_Disabled,39.4203023424295
2025-11-10,prod,aws-prod9-apnortheast1,monitoring-regional,sam-log-mon4,Karpenter_Disabled,39.4213882885187
2025-11-10,prod,aws-prod9-apnortheast1,monitoring-regional,sam-log-mon3,Karpenter_Disabled,39.429599804783
2025-11-10,prod,aws-prod13-euwest2,core1,sam-restricted4,Karpenter_Disabled,39.4402873893196
2025-11-10,prod,aws-prod12-euwest3,core1,sam-restricted2,Karpenter_Disabled,39.4606158030002
2025-11-10,test,perf2-uswest2,foundation,sam-processing4,Karpenter_Enabled,39.4952862981345
2025-11-10,prod,aws-prod8-cacentral1,crypto,sam-hub1,Karpenter_Disabled,39.520909347959304
2025-11-10,prod,aws-prod13-euwest2,core1,sam-restricted2,Karpenter_Disabled,39.526199405812804
2025-11-10,prod,aws-prod1-useast1,monitoring-regional,sam-log-mon2,Karpenter_Disabled,39.5402010853146
2025-11-10,prod,aws-prod1-useast1,monitoring-regional,sam-log-mon4,Karpenter_Disabled,39.5460086995593
2025-11-10,prod,aws-prod1-useast1,monitoring-regional,sam-log-mon3,Karpenter_Disabled,39.6761389605461
2025-11-10,prod,aws-prod1-useast1,monitoring-regional,sam-log-mon6,Karpenter_Disabled,39.6788817812793
2025-11-10,prod,aws-prod1-useast1,einstein2,sam-restricted1,Karpenter_Disabled,39.6791842022588
2025-11-10,prod,aws-prod21-useast2,core1,sam-restricted11,Karpenter_Disabled,39.6968486860641
2025-11-10,esvc,aws-esvc2-uswest2,monitoring-regional,sam-log-mon4,Karpenter_Disabled,39.7138896635603
2025-11-10,esvc,aws-esvc2-uswest2,monitoring-regional,sam-log-mon2,Karpenter_Disabled,39.718830614237
2025-11-10,esvc,aws-esvc2-uswest2,monitoring-regional,sam-log-mon5,Karpenter_Disabled,39.7210311650283
2025-11-10,esvc,aws-esvc2-uswest2,monitoring-regional,sam-log-mon6,Karpenter_Disabled,39.7260098809331
2025-11-10,prod,aws-prod3-eucentral1,monitoring-regional,sam-log-mon2,Karpenter_Disabled,39.734546759162605
2025-11-10,prod,aws-prod5-uswest2,monitoring-regional,sam-log-mon6,Karpenter_Disabled,39.7362510361231
2025-11-10,prod,aws-prod3-eucentral1,monitoring-regional,sam-log-mon3,Karpenter_Disabled,39.738679146622204
2025-11-10,prod,aws-prod3-eucentral1,monitoring-regional,sam-log-mon4,Karpenter_Disabled,39.739005961096105
2025-11-10,prod,aws-prod9-apnortheast1,monitoring-regional,sam-log-mon6,Karpenter_Disabled,39.7587213468437
2025-11-10,prod,aws-prod9-apnortheast1,monitoring-regional,sam-log-mon2,Karpenter_Disabled,39.7646669494218
2025-11-10,prod,aws-prod5-uswest2,core1,sam-restricted10,Karpenter_Disabled,39.9557727249707
2025-11-10,prod,aws-prod5-uswest2,core1,sam-restricted9,Karpenter_Disabled,39.973962960756204
2025-11-10,esvc,aws-esvc2-uswest2,monitoring,sam-logging-monitoring3,Karpenter_Disabled,40.0568027764222
