report_date,environment_type,falcon_instance,functional_domain,k8s_cluster,karpenter_status,cpu_packing_percent
2025-07-07,prod,aws-prod0-uswest2,monitoring-regional,sam-processing1,Karpenter_Disabled,49.34827666698878
2025-07-07,dev,aws-dev5-apsouth1,security,sam-mgmt-truth1,Karpenter_Enabled,49.65222647393831
2025-07-07,prod,aws-prod3-eucentral1,core1,sam-restricted5,Karpenter_Disabled,49.674232768660914
2025-07-07,prod,aws-prod1-useast1,tableau,sam-processing2,Karpenter_Disabled,49.7226828566979
2025-07-07,stage,aws-stage1-useast2,coretip1,sam-restricted1,Karpenter_Disabled,49.79667278300875
2025-07-07,prod,aws-prod20-ilcentral1,bigdata,sam-processing1,Karpenter_Disabled,49.79945701021862
2025-07-07,dev,aws-dev4-uswest2,security,sam-mgmt-truth1,Karpenter_Enabled,50.224579911754866
2025-07-07,prod,aws-prod1-useast1,tableau,sam-processing3,Karpenter_Disabled,50.402047317737406
2025-07-07,test,perf2-uswest2,einstein,sam-processing1,Karpenter_Disabled,50.467706741450826
2025-07-07,test,test1-uswest2,core3,sam-highscale-restricted1,Karpenter_Disabled,50.47317342940235
2025-07-07,dev,dev1-uswest2,core002,sam-restricted10,Karpenter_Disabled,50.54297539498953
2025-07-07,dev,aws-dev5-apsouth1,devx,sam-processing1,Karpenter_Enabled,50.71588287637127
2025-07-07,test,perf1-useast2,gid,sam-restricted1,Karpenter_Disabled,50.77515361739633
2025-07-07,prod,aws-prod8-cacentral1,fieldservice,sam-processing1,Karpenter_Disabled,50.804698576286626
2025-07-07,test,test1-uswest2,unified-engagement,sam-restricted1,Karpenter_Disabled,50.821655499481174
2025-07-07,test,perf1-useast2,unified-engagement1,sam-restricted1,Karpenter_Disabled,50.86577530333044
2025-07-07,prod,aws-prod9-apnortheast1,core1,sam-restricted3,Karpenter_Disabled,51.0297326406568
2025-07-07,dev,fdev1-uswest2,foundation,sam-control3,Karpenter_Enabled,51.031518502701005
2025-07-07,prod,aws-prod17-apsoutheast3,foundation,sam-log-mon1,Karpenter_Disabled,51.04999939337206
2025-07-07,dev,dev1-uswest2,core002,sam-restricted11,Karpenter_Disabled,51.059247668139164
2025-07-07,prod,aws-prod24-apsouth2,ecom1,sam-processing1,Karpenter_Disabled,51.102576726731755
2025-07-07,stage,aws-stage1-useast2,coretip1,sam-processing1,Karpenter_Enabled,51.22650039017015
2025-07-07,prod,aws-prod21-useast2,core1,sam-restricted12,Karpenter_Disabled,51.36324215612791
2025-07-07,esvc,aws-esvc1-useast2,tvm,sam-processing1,Karpenter_Disabled,51.43752720624104
2025-07-07,test,test1-uswest2,core4,sam-processing-sc1,Karpenter_Enabled,51.621285989902944
2025-07-07,esvc,aws-esvc1-useast2,monitoring,sam-processing2,Karpenter_Disabled,51.62809471061702
2025-07-07,esvc,aws-esvc1-useast2,buildndeliver-s,sam-processing1,Karpenter_Disabled,51.754177714412656
2025-07-07,test,perf1-useast2,monitoring,sam-logging-monitoring1,Karpenter_Disabled,51.94050075770511
2025-07-07,dev,aws-dev2-uswest2,controltelemetry,sam-processing2,Karpenter_Disabled,52.85850194778771
2025-07-07,prod,aws-prod5-uswest2,tableau,sam-processing5,Karpenter_Disabled,52.94709786695586
2025-07-07,prod,aws-prod9-apnortheast1,gid,sam-restricted1,Karpenter_Disabled,53.01674613153055
2025-07-07,prod,aws-prod3-eucentral1,gid,sam-restricted1,Karpenter_Disabled,53.01808528684445
2025-07-07,prod,aws-prod5-uswest2,tableau,sam-processing6,Karpenter_Disabled,53.06537205293749
2025-07-07,test,perf1-useast2,dp-services,sam-processing1,Karpenter_Disabled,53.12928405701034
2025-07-07,prod,aws-prod1-useast1,core1,sam-restricted12,Karpenter_Disabled,53.177793598494496
2025-07-07,test,perf1-useast2,security,sam-mgmt-truth1,Karpenter_Enabled,53.278778678589745
2025-07-07,prod,aws-prod1-useast1,gid,sam-restricted1,Karpenter_Disabled,53.29436062534118
2025-07-07,prod,aws-prod5-uswest2,tableau,sam-processing7,Karpenter_Disabled,53.4275619290361
2025-07-07,esvc,aws-esvc2-uswest2,devx-s,sam-processing1,Karpenter_Disabled,53.48766460607249
2025-07-07,prod,aws-prod3-eucentral1,mulesoft-cp,sam-processing1,Karpenter_Disabled,53.56132682958247
2025-07-07,prod,aws-prod22-apnortheast3,core1,sam-processing-sc1,Karpenter_Disabled,53.625955487593025
2025-07-07,prod,aws-prod18-mecentral1,core1,sam-restricted1,Karpenter_Disabled,53.67871920860505
2025-07-07,prod,aws-prod9-apnortheast1,mulesoft-regional,sam-processing1,Karpenter_Disabled,53.71565452490081
2025-07-07,prod,aws-prod1-useast1,diffeo,sam-processing1,Karpenter_Disabled,53.73627484065815
2025-07-07,prod,aws-prod15-eucentral2,edge,sam-processing1,Karpenter_Disabled,53.81017853819405
2025-07-07,dev,aws-dev4-uswest2,scratchpad1,sam-processing1,Karpenter_Enabled,53.84351316859085
2025-07-07,dev,dev1-uswest2,unified-engagement,sam-restricted1,Karpenter_Disabled,53.90103663250834
2025-07-07,stage,aws-stage1-useast2,diffeo,sam-processing1,Karpenter_Disabled,54.21245896931182
2025-07-07,dev,dev1-uswest2,core002,sam-restricted7,Karpenter_Disabled,54.27374110563738
2025-07-07,dev,dev1-uswest2,core002,sam-restricted15,Karpenter_Disabled,54.324345022014434
2025-07-07,prod,aws-prod8-cacentral1,mulesoft-regional,sam-processing1,Karpenter_Disabled,54.38171392439497
2025-07-07,prod,aws-prod20-ilcentral1,core1,sam-restricted1,Karpenter_Disabled,54.44210804345606
2025-07-07,prod,aws-prod18-mecentral1,edge,sam-processing1,Karpenter_Disabled,54.599862185708304
2025-07-07,prod,aws-prod11-saeast1,edge,sam-processing1,Karpenter_Disabled,54.61562691101035
2025-07-07,dev,dev1-uswest2,core002,sam-highscale-restricted1,Karpenter_Disabled,54.94535405210321
2025-07-07,prod,aws-prod16-eunorth1,einstein,sam-processing1,Karpenter_Disabled,54.998890748457285
2025-07-07,test,perf2-uswest2,foundation,sam-control1,Karpenter_Enabled,55.02104860554105
2025-07-07,dev,aws-dev4-uswest2,commerceecom,sam-restricted1,Karpenter_Disabled,55.085012767678066
2025-07-07,dev,dev1-uswest2,core002,sam-restricted6,Karpenter_Disabled,55.1409648630394
2025-07-07,prod,aws-prod12-euwest3,einstein,sam-processing1,Karpenter_Disabled,55.20636021583739
2025-07-07,test,test1-uswest2,diffeo,sam-processing1,Karpenter_Enabled,55.22143237140591
2025-07-07,prod,aws-prod24-apsouth2,ecom1,sam-restricted1,Karpenter_Disabled,55.27743006842631
2025-07-07,test,perf2-uswest2,security,sam-mgmt-truth1,Karpenter_Enabled,55.349105707386606
2025-07-07,prod,aws-prod24-apsouth2,core1,sam-restricted1,Karpenter_Disabled,55.43387278216632
2025-07-07,test,perf1-useast2,core1,sam-restricted2,Karpenter_Disabled,55.44344654687764
2025-07-07,prod,aws-prod14-apnortheast2,einstein,sam-processing1,Karpenter_Disabled,55.56826951377217
2025-07-07,dev,fdev1-uswest2,foundation,sam-hub1,Karpenter_Enabled,55.57336478016456
2025-07-07,esvc,aws-esvc2-uswest2,devx-prod,sam-processing1,Karpenter_Disabled,55.63896848650087
2025-07-07,prod,aws-prod15-eucentral2,foundation,sam-logging-monitoring1,Karpenter_Disabled,55.75481649225063
2025-07-07,prod,aws-prod4-apsoutheast2,edge,sam-processing1,Karpenter_Disabled,55.7931403199315
2025-07-07,dev,aws-dev5-apsouth1,crypto,sam-mgmt-truth1,Karpenter_Enabled,56.20896557599183
2025-07-07,dev,aws-dev2-uswest2,crypto,sam-mgmt-truth1,Karpenter_Enabled,56.248504670334434
2025-07-07,esvc,aws-esvc1-useast2,ast-s,sam-processing1,Karpenter_Disabled,56.25069378557717
2025-07-07,dev,aws-dev2-uswest2,tvm,sam-processing1,Karpenter_Enabled,56.28759612115781
2025-07-07,prod,aws-prod11-saeast1,einstein,sam-processing1,Karpenter_Disabled,56.299255563401985
2025-07-07,prod,aws-prod3-eucentral1,tableau,sam-processing1,Karpenter_Disabled,56.299314967183925
2025-07-07,dev,dev1-uswest2,mulesoft-regional,sam-processing1,Karpenter_Enabled,56.3053365385313
2025-07-07,prod,aws-prod19-eusouth1,einstein,sam-processing1,Karpenter_Disabled,56.3821316481782
2025-07-07,prod,aws-prod5-uswest2,einstein2,sam-processing1,Karpenter_Disabled,56.389239054593254
2025-07-07,stage,aws-stage1-useast2,ecom1,sam-restricted1,Karpenter_Disabled,56.39073688762364
2025-07-07,stage,aws-stage1-useast2,core1,sam-highscale-restricted1,Karpenter_Disabled,56.41728313686916
2025-07-07,dev,dev1-uswest2,tvm,sam-processing1,Karpenter_Enabled,56.427489949949425
2025-07-07,dev,fdev1-uswest2,foundation,sam-processing4,Karpenter_Disabled,56.52266214437554
2025-07-07,stage,aws-stage1-useast2,gid,sam-restricted1,Karpenter_Disabled,56.61083029267496
2025-07-07,dev,aws-dev4-uswest2,scratchpad1,sam-ma-test1,Karpenter_Enabled,56.63557434675028
2025-07-07,stage,aws-stage1-useast2,security,sam-mgmt-truth1,Karpenter_Enabled,56.65739646738661
2025-07-07,dev,dev1-uswest2,core002,sam-restricted4,Karpenter_Disabled,56.86554050131875
2025-07-07,prod,aws-prod5-uswest2,mj405,sam-processing2,Karpenter_Disabled,56.878713580763474
2025-07-07,prod,aws-prod11-saeast1,gid,sam-processing1,Karpenter_Disabled,56.8872168918654
2025-07-07,dev,dev1-uswest2,seas,sam-processing1,Karpenter_Enabled,56.902240046289734
2025-07-07,prod,aws-prod15-eucentral2,gid,sam-processing1,Karpenter_Disabled,57.00108887744132
2025-07-07,prod,aws-prod4-apsoutheast2,gid,sam-processing1,Karpenter_Disabled,57.01966195162633
2025-07-07,dev,fdev1-uswest2,monitoring,sam-processing1,Karpenter_Enabled,57.08411430224899
2025-07-07,test,perf2-uswest2,dp-services,sam-processing1,Karpenter_Disabled,57.12429105439555
2025-07-07,dev,dev1-uswest2,core002,sam-restricted13,Karpenter_Disabled,57.174838338880974
2025-07-07,dev,aws-dev4-uswest2,scratchpad1,sam-ma-test2,Karpenter_Enabled,57.20083894933261
2025-07-07,prod,aws-prod10-apsoutheast1,foundation,sam-log-mon1,Karpenter_Disabled,57.26270776522141
2025-07-07,prod,aws-prod13-euwest2,gid,sam-processing1,Karpenter_Disabled,57.30062139798478
2025-07-07,dev,aws-dev2-uswest2,seas,sam-processing1,Karpenter_Enabled,57.35667487600442
2025-07-07,test,test1-uswest2,tableau,sam-processing2,Karpenter_Disabled,57.44467311401918
2025-07-07,prod,aws-prod8-cacentral1,gid,sam-processing1,Karpenter_Disabled,57.47236442469736
2025-07-07,prod,aws-prod10-apsoutheast1,core1,sam-restricted2,Karpenter_Disabled,57.687760084306994
2025-07-07,dev,fdev1-uswest2,monitoring,sam-logging-monitoring2,Karpenter_Enabled,57.73683538957486
2025-07-07,prod,aws-prod3-eucentral1,core2eoz,sam-restricted1,Karpenter_Disabled,57.75454819650714
2025-07-07,dev,aws-dev2-uswest2,dp-services,sam-processing1,Karpenter_Enabled,57.99627032717315
2025-07-07,test,perf1-useast2,einstein,sam-processing1,Karpenter_Disabled,58.01363974399344
2025-07-07,prod,aws-prod21-useast2,core1,sam-restricted8,Karpenter_Disabled,58.04876484153435
2025-07-07,prod,aws-prod8-cacentral1,einstein,sam-processing1,Karpenter_Disabled,58.09359579901297
2025-07-07,prod,aws-prod21-useast2,einstein,sam-processing1,Karpenter_Disabled,58.108564828009214
2025-07-07,prod,aws-prod18-mecentral1,einstein,sam-processing1,Karpenter_Disabled,58.13606133655161
2025-07-07,test,test1-uswest2,msg,sam-processing1,Karpenter_Disabled,58.187920885625985
2025-07-07,prod,aws-prod17-apsoutheast3,core1,sam-restricted2,Karpenter_Disabled,58.36229708846673
2025-07-07,dev,dev1-uswest2,core002,sam-restricted3,Karpenter_Disabled,58.39219855583876
2025-07-07,test,test1-uswest2,ecom1,sam-restricted1,Karpenter_Disabled,58.41326946604008
2025-07-07,prod,aws-prod17-apsoutheast3,einstein,sam-processing1,Karpenter_Disabled,58.52479396338005
2025-07-07,test,perf1-useast2,fieldservice,sam-processing1,Karpenter_Disabled,59.07243857149359
2025-07-07,prod,aws-prod5-uswest2,coretip1,sam-restricted1,Karpenter_Disabled,59.24871155975827
2025-07-07,prod,aws-prod3-eucentral1,mulesoft-regional-us,sam-processing1,Karpenter_Disabled,59.382999559977435
2025-07-07,test,test1-uswest2,core4,sam-restricted2,Karpenter_Disabled,59.384348978208266
2025-07-07,dev,aws-dev2-uswest2,mulesoft-regional,sam-processing1,Karpenter_Enabled,59.53706702669746
2025-07-07,prod,aws-prod5-uswest2,monitoring-regional,sam-processing1,Karpenter_Disabled,59.575138580530975
2025-07-07,prod,aws-prod10-apsoutheast1,einstein,sam-processing1,Karpenter_Disabled,59.6639120901561
2025-07-07,prod,aws-prod4-apsoutheast2,core1,sam-restricted5,Karpenter_Disabled,59.69274297331392
2025-07-07,prod,aws-prod13-euwest2,einstein,sam-processing1,Karpenter_Disabled,59.726672657713856
2025-07-07,prod,aws-prod8-cacentral1,mulesoft-regional-us,sam-processing1,Karpenter_Disabled,59.732212169670085
2025-07-07,test,test1-uswest2,core3,sam-processing-sc1,Karpenter_Enabled,59.82681687319943
2025-07-07,dev,dev1-uswest2,monitoring,sam-logging-monitoring1,Karpenter_Enabled,59.856331119365535
2025-07-07,prod,aws-prod15-eucentral2,einstein,sam-processing1,Karpenter_Disabled,59.8882952579597
2025-07-07,dev,aws-dev4-uswest2,crypto,sam-mgmt-truth1,Karpenter_Enabled,59.94401012750211
2025-07-07,prod,aws-prod20-ilcentral1,core1,sam-restricted2,Karpenter_Disabled,60.03332394859575
2025-07-07,prod,aws-prod1-useast1,mulesoft-regional-us,sam-processing1,Karpenter_Disabled,60.16666516653842
2025-07-07,prod,aws-prod9-apnortheast1,core1,sam-restricted4,Karpenter_Disabled,60.213241911159585
2025-07-07,prod,aws-prod3-eucentral1,msg,sam-processing1,Karpenter_Disabled,60.227873652654026
2025-07-07,dev,dev1-uswest2,core002,sam-restricted8,Karpenter_Disabled,60.45246255548577
2025-07-07,prod,aws-prod3-eucentral1,core2eoz,sam-restricted8,Karpenter_Disabled,60.47499914085457
2025-07-07,test,perf1-useast2,core1,sam-processing-sc1,Karpenter_Enabled,60.49798948823207
2025-07-07,prod,aws-prod18-mecentral1,core1,sam-restricted2,Karpenter_Disabled,60.54312717796301
2025-07-07,prod,aws-prod11-saeast1,foundation,sam-logging-monitoring1,Karpenter_Disabled,60.581658080724985
2025-07-07,prod,aws-prod1-useast1,foundation,sam-control1,Karpenter_Disabled,60.59947730927932
2025-07-07,prod,aws-prod1-useast1,einstein2,sam-processing1,Karpenter_Disabled,60.67968634284162
2025-07-07,prod,aws-prod20-ilcentral1,edge,sam-processing1,Karpenter_Disabled,60.80868539781123
2025-07-07,prod,aws-prod19-eusouth1,edge,sam-processing1,Karpenter_Disabled,60.840926947989956
2025-07-07,dev,dev1-uswest2,core002,sam-bigdata1,Karpenter_Disabled,61.08676840780372
2025-07-07,prod,aws-prod1-useast1,einstein,sam-processing1,Karpenter_Disabled,61.171351618677264
2025-07-07,prod,aws-prod24-apsouth2,edge,sam-processing1,Karpenter_Disabled,61.515017688405
2025-07-07,test,test1-uswest2,security,sam-mgmt-truth1,Karpenter_Enabled,61.55377267508678
2025-07-07,prod,aws-prod21-useast2,ecom1,sam-restricted1,Karpenter_Disabled,61.56644122299264
2025-07-07,prod,aws-prod16-eunorth1,foundation,sam-logging-monitoring1,Karpenter_Disabled,61.61013795661437
2025-07-07,dev,dev1-uswest2,dbaas,sam-processing1,Karpenter_Enabled,61.61647462426168
2025-07-07,dev,aws-dev2-uswest2,mulesoft-cp,sam-processing1,Karpenter_Enabled,61.66286770149405
2025-07-07,test,test1-uswest2,core4,sam-processing2,Karpenter_Enabled,61.68309197420575
2025-07-07,test,perf1-useast2,airesearch,sam-processing1,Karpenter_Disabled,61.958801403693954
2025-07-07,test,test1-uswest2,seas1,sam-processing1,Karpenter_Enabled,62.10870676914272
2025-07-07,prod,aws-prod15-eucentral2,core1,sam-restricted2,Karpenter_Disabled,62.228161685422315
2025-07-07,prod,aws-prod19-eusouth1,foundation,sam-logging-monitoring1,Karpenter_Disabled,62.304686084623675
2025-07-07,prod,aws-prod14-apnortheast2,core1,sam-restricted2,Karpenter_Disabled,62.41487879922152
2025-07-07,dev,dev1-uswest2,core002,sam-processing-sc1,Karpenter_Enabled,62.516941219644906
2025-07-07,prod,aws-prod10-apsoutheast1,core1,sam-restricted3,Karpenter_Disabled,62.51872693455264
2025-07-07,prod,aws-prod9-apnortheast1,einstein,sam-processing1,Karpenter_Disabled,62.57067467652497
2025-07-07,dev,dev1-uswest2,diffeo,sam-processing1,Karpenter_Enabled,62.60323127488986
2025-07-07,prod,aws-prod24-apsouth2,core1,sam-restricted2,Karpenter_Disabled,62.64440549472818
2025-07-07,prod,aws-prod22-apnortheast3,foundation,sam-log-mon1,Karpenter_Disabled,62.68090629265972
2025-07-07,prod,aws-prod0-uswest2,edge,sam-processing1,Karpenter_Disabled,63.00723789352847
2025-07-07,test,test1-uswest2,core4,sam-restricted1,Karpenter_Disabled,63.016241678601645
2025-07-07,dev,aws-dev2-uswest2,dp-services,sam-processing2,Karpenter_Enabled,63.07584457991271
2025-07-07,dev,aws-dev4-uswest2,mulesoft-regional1,sam-processing1,Karpenter_Enabled,63.24232061738733
2025-07-07,prod,aws-prod9-apnortheast1,tableau,sam-processing1,Karpenter_Disabled,63.26461729261008
2025-07-07,stage,aws-stage1-useast2,foundation,sam-processing1,Karpenter_Enabled,63.29756713238375
2025-07-07,dev,dev1-uswest2,core002,sam-bigdata2,Karpenter_Disabled,63.426531679285304
2025-07-07,prod,aws-prod11-saeast1,core1,sam-restricted3,Karpenter_Disabled,63.45917567212942
2025-07-07,dev,aws-dev4-uswest2,airesearch,sam-processing1,Karpenter_Enabled,63.53819713941831
2025-07-07,prod,aws-prod3-eucentral1,einstein,sam-processing1,Karpenter_Disabled,63.571327769532246
2025-07-07,esvc,aws-esvc1-useast2,security,sam-mgmt-truth1,Karpenter_Disabled,63.606900027027635
2025-07-07,dev,dev1-uswest2,core002,sam-restricted2,Karpenter_Disabled,64.0769527840089
2025-07-07,prod,aws-prod9-apnortheast1,core1,sam-restricted5,Karpenter_Disabled,64.18828593434739
2025-07-07,dev,aws-dev5-apsouth1,foundation,sam-processing1,Karpenter_Enabled,64.2338797052193
2025-07-07,prod,aws-prod19-eusouth1,core1,sam-restricted4,Karpenter_Disabled,64.25636976313055
2025-07-07,stage,aws-stage1-useast2,mulesoft-regional,sam-processing1,Karpenter_Disabled,64.43428670454993
2025-07-07,prod,aws-prod2-apsouth1,einstein,sam-processing1,Karpenter_Disabled,64.49093483345578
2025-07-07,test,perf1-useast2,foundation,sam-control1,Karpenter_Enabled,64.6433272276216
2025-07-07,dev,aws-dev5-apsouth1,foundation,sam-log-mon1,Karpenter_Enabled,64.6998987025323
2025-07-07,test,test1-uswest2,mulesoft-regional,sam-processing1,Karpenter_Enabled,64.72104472164692
2025-07-07,prod,aws-prod5-uswest2,einstein,sam-processing1,Karpenter_Disabled,64.8945767516598
2025-07-07,stage,aws-stage1-useast2,monitoring-regional,sam-log-mon1,Karpenter_Disabled,64.90939735204242
2025-07-07,prod,aws-prod11-saeast1,einstein,sam-restricted1,Karpenter_Disabled,65.00210427707914
2025-07-07,prod,aws-prod12-euwest3,core1,sam-restricted5,Karpenter_Disabled,65.0230222325493
2025-07-07,prod,aws-prod21-useast2,einstein2,sam-processing1,Karpenter_Disabled,65.20709485842711
2025-07-07,stage,aws-stage1-useast2,core1,sam-restricted1,Karpenter_Disabled,65.22663402716074
2025-07-07,prod,aws-prod8-cacentral1,core1,sam-restricted4,Karpenter_Disabled,65.3483903039973
2025-07-07,prod,aws-prod4-apsoutheast2,core1,sam-restricted6,Karpenter_Disabled,65.35477874979433
2025-07-07,stage,aws-stage1-useast2,airesearch,sam-processing1,Karpenter_Disabled,65.45608928022645
2025-07-07,prod,aws-prod13-euwest2,core1,sam-restricted7,Karpenter_Disabled,65.58914146797403
2025-07-07,test,test1-uswest2,monitoring,sam-logging-monitoring1,Karpenter_Enabled,65.60829386883164
2025-07-07,test,perf1-useast2,crypto,sam-mgmt-truth1,Karpenter_Enabled,65.91608377644232
2025-07-07,test,perf1-useast2,edge,sam-processing1,Karpenter_Disabled,66.04499813831094
2025-07-07,test,test1-uswest2,core3,sam-restricted6,Karpenter_Disabled,66.06707451694918
2025-07-07,stage,aws-stage1-useast2,dp-services,sam-processing1,Karpenter_Disabled,66.07878024314626
2025-07-07,prod,aws-prod3-eucentral1,core1,sam-restricted8,Karpenter_Disabled,66.3291263066566
2025-07-07,prod,aws-prod8-cacentral1,tableau,sam-processing1,Karpenter_Disabled,66.56836053160984
2025-07-07,test,perf2-uswest2,crypto,sam-mgmt-truth1,Karpenter_Enabled,66.6195519707134
2025-07-07,prod,aws-prod0-uswest2,core1,sam-restricted5,Karpenter_Disabled,66.63041665040008
2025-07-07,esvc,aws-esvc1-useast2,foundation,sam-logging-monitoring1,Karpenter_Disabled,66.86704557545691
2025-07-07,prod,aws-prod2-apsouth1,core1,sam-restricted10,Karpenter_Disabled,67.07190957697749
2025-07-07,prod,aws-prod0-uswest2,uengage1,sam-processing1,Karpenter_Disabled,67.1062740064759
2025-07-07,test,test1-uswest2,core3,sam-restricted8,Karpenter_Disabled,67.23038845682426
2025-07-07,prod,aws-prod16-eunorth1,cdp1,sam-processing1,Karpenter_Disabled,67.26777525603596
2025-07-07,prod,aws-prod9-apnortheast1,foundation,sam-control1,Karpenter_Disabled,67.27397934210416
2025-07-07,prod,aws-prod21-useast2,foundation,sam-control1,Karpenter_Disabled,67.28777707852622
2025-07-07,prod,aws-prod8-cacentral1,einstein,sam-restricted1,Karpenter_Disabled,67.31860366034373
